0.0424761	-0.0846559
0.0422456	-0.0315443
0.0178136	-0.00263418
0.0284491	0.0613434
-0.0443859	0.0418505
0.0363846	-0.0240698
-0.00335858	-0.0104709
-0.0154429	0.030787
-0.0961804	0.0033915
-0.052947	0.0999671
-0.0709582	-0.0647349
0.0201844	0.0797498
0.0797168	-0.00740863
-0.0108989	-0.0446823
-0.0145868	0.00497201
-0.00543299	0.0674679
-0.035298	0.090945
-0.000460981	-0.0209088
0.0916694	-0.0754692
0.0558775	-0.057919
0.0625617	0.00210734
-0.0290418	-0.0361541
0.0625947	-0.0912084
-0.0255515	0.0740204
0.0324992	-0.0146197
-0.0151465	-0.00892328
-0.0647679	-0.0052025
0.0762595	-0.010866
0.0226869	-0.0110965
-0.0550873	-0.0355285
-0.0977939	-0.024893
-0.0239381	-0.097728
0.00349029	-0.0169575
-0.089595	-0.0567007
0.0450115	-0.068785
-0.0890682	0.0505104
-0.0991768	0.0937438
0.0295028	0.0757326
0.0673033	-0.0331577
0.0734936	0.0263747
-0.0704643	-0.064241
0.0725387	-0.0679289
0.0283503	-0.0587751
-0.0548568	-0.0886401
-0.0733619	-0.0538031
-0.0345736	0.0383273
0.0763253	0.0025354
0.0296674	0.00921963
0.0847547	-0.0823839
-0.0769839	0.00925255
-0.0184393	-0.0788936
-0.0137307	-0.0208429
0.0853145	-0.0684886
-0.017649	0.0819229
0.0700362	0.0229174
-0.0368785	-0.0306553
0.0320382	0.0916036
-0.0640105	0.0488969
-0.0434969	-0.0772802
-0.0694106	-0.0498518
-0.0158051	0.0570958
0.0654593	-0.00833059
0.0780705	0.0576227
0.0146197	0.047514
0.0899572	-0.0238393
0.0744155	0.0139611
0.0272637	0.0201515
0.0299967	0.0762265
-0.0803754	0.0191966
0.0221271	-0.0249918
0.0856108	0.091834
0.0137636	0.0733289
-0.000790254	-0.0879157
0.0567665	0.0229832
-0.0432335	-0.0236747
-0.0414883	0.0314126
-0.0565361	0.0697069
-0.0513336	-0.0717814
-0.0999671	-0.0670728
-0.0542641	0.0319723
-0.0105367	-0.0709911
0.0238064	0.0166941
0.0635825	-0.0902206
0.0791571	-0.0213039
-0.0702338	0.0826803
0.0969707	-0.096839
0.0177149	0.0772802
0.0179783	-0.0691472
0.0459006	0.0121172
0.00516958	0.0247284
0.0884096	-0.0387224
-0.0896279	0.0366151
0.0415212	0.0210734
-0.0589727	-0.0260784
0.0904511	-0.0233454
-0.0732631	0.0663154
-0.0241027	-0.031215
-0.0139611	0.0322687
0.0608824	-0.0395785
-0.0070135	-0.0541324
-0.00279881	0.00342443
0.043892	-0.0965756
-0.00770497	-0.0948304
-0.0760948	0.0901548
0.0757985	0.0953573
-0.0261771	0.0467237
-0.0338163	0.0924267
-0.043431	-0.0638788
-0.06243	-0.0295357
-0.075996	0.0102404
0.0862693	0.0258149
0.0835693	0.076457
-0.00260125	0.0436286
0.0648337	-0.0356273
0.011755	-0.0353638
-0.0136648	-0.00744155
0.092295	-0.0481725
-0.07784	0.0350675
0.0908462	0.0570629
-0.0313797	-0.0118209
0.0148173	0.0877181
-0.089134	0.037109
0.0938755	0.0734277
0.0896938	-0.0774448
0.0464933	-0.0673033
0.0679947	0.00754034
-0.0532433	-0.0603556
0.0976622	-0.0561409
0.0910109	-0.00945012
-0.0139282	-0.0610471
0.0643727	0.070596
-0.037109	0.0224564
0.00760619	-0.0795193
-0.053375	-0.0871584
0.083701	-0.0967731
0.0113599	0.0842608
-0.0555482	0.0706948
0.053375	0.0329272
-0.00266711	0.0302272
0.0578531	-0.0559434
0.071946	0.0114916
-0.0344748	-0.0415871
0.0867962	-0.0670069
-0.060619	0.0389529
-0.0840632	0.0688508
0.0312809	0.0375041
0.0557458	-0.0847218
0.0486006	-0.0385249
0.0913401	0.0575568
0.0209746	0.0405334
-0.0365492	0.0363517
0.0669411	-0.00684886
0.0351004	0.0146526
0.0605532	0.0934475
-0.0419164	0.0443201
0.0981231	0.0376688
-0.0601581	-0.0672703
-0.0351992	0.0110306
0.0100099	-0.0904511
0.00138294	-0.0457359
0.0870925	0.0933158
-0.0292065	0.0303589
0.0451432	-0.0419822
-0.075107	0.0911426
-0.0195258	3.29272e-05
0.0711228	-0.0560092
0.078301	0.00451103
0.0390517	0.0186039
0.0793217	-0.0878169
-0.0527823	0.0334541
-0.0535068	0.0860718
0.0697399	0.0626276
-0.0682911	-0.0220612
-0.0971683	0.00240369
0.0423773	-0.00474152
0.0317748	0.037998
-0.0919328	-0.0323675
-0.00276589	-0.0898913
0.0473823	0.0135989
-0.0378005	-0.0182417
-0.0656898	0.00721106
-0.0214686	-0.0952585
0.0652288	0.044781
0.0536385	0.0865328
0.0252552	-0.0885413
0.0171222	-0.0433322
-0.0448469	-0.0519592
-0.0124794	0.0337504
0.0179124	-0.0825486
0.03892	-0.00819888
0.0653606	0.0715838
0.0675996	-0.072868
-0.0951268	0.0177807
0.0587422	0.0249588
-0.0338492	-0.0142904
-0.0469213	0.0259796
-0.0323345	0.0939085
-0.0864011	0.0931841
-0.0164965	0.0163978
-0.00783668	0.0783997
-0.090056	0.0495226
-0.00385249	-0.0109648
-0.0677972	-0.0215673
-0.044814	0.054758
-0.00898913	-0.056108
-0.0121831	-0.00595983
0.049325	-0.0911426
-0.0319065	0.081001
-0.0410273	-0.0748107
-0.00767204	0.0118867
-0.0726045	0.000296345
0.045703	-0.0280869
-0.0157721	-0.03622
0.0689496	-0.098189
0.047975	-0.0658215
0.0250247	-0.0354297
-0.00730985	-0.0144221
-0.0342114	0.0120184
-0.0853145	0.0142575
0.0986829	0.051564
-0.000823181	0.00540007
0.0532763	-0.0871913
-0.013138	0.0997695
-0.0518933	-0.0856767
0.040731	0.0602898
0.0572934	-0.0698387
0.0126111	-0.0611788
0.0770826	0.0566348
-0.0900889	-0.0571946
-0.00734277	0.0788936
-0.0377017	-0.0981561
-0.055219	-0.0623312
0.0882779	-0.0655252
0.0964439	-0.00401712
-0.0381297	-0.0852486
0.0994402	-0.0943694
0.0794534	-0.0610142
-0.0388212	0.0740863
0.0261442	-0.00763912
-0.088673	-0.0691143
-0.0572934	0.0156075
0.0684228	-0.00536714
-0.00786961	-0.0283174
-0.0935463	-0.060652
0.026243	-0.0875535
-0.0782022	0.0613764
0.0524531	0.0453408
0.0996378	-0.0541653
-0.0996378	-6.58545e-05
-0.0193612	-0.0664801
0.0885743	0.0947975
-0.0721765	-0.0126111
0.0910767	0.00395127
-0.00694765	-0.040731
0.00418176	0.0237405
-0.016299	0.0566019
0.013105	-0.0606849
-0.070596	-0.0910438
0.0585775	0.0914719
-0.0513006	0.0349358
-0.0964768	0.0431017
-0.0843596	-0.0914719
-0.000131709	0.0460981
-0.0734607	0.0261113
-0.0450445	-0.0921633
-0.0334211	-0.0271979
-0.00154758	0.0580178
-0.02351	0.0893974
0.048864	0.0150807
-0.0807705	-0.0612117
-0.0197563	0.0531446
0.0466908	-0.0270991
0.0889364	0.0684886
-0.0337833	-0.000889035
-0.0399407	0.0462957
-0.0925255	0.047053
-0.065591	-0.0727033
-0.0109977	0.0352321
-0.0250576	0.0745143
0.0848535	0.0377346
-0.066513	-0.0602898
0.0913072	-0.0491604
0.0174844	-0.0696411
-0.00645374	-0.0402371
0.0565361	0.0760948
-0.0676655	0.00523543
-0.0308528	0.0953902
0.0706618	0.050214
0.0294369	0.0623312
0.0603227	-0.0534738
-0.0663484	0.0732302
-0.0912743	-0.0983866
0.0670398	-0.0867633
0.0455713	-0.0548897
-0.0297333	-0.0768522
-0.0107013	-0.0044781
0.00635496	0.0659203
0.014027	-0.0730985
0.027132	-0.0066513
0.0160356	0.0355943
0.0400066	-0.0871255
-0.0194929	-0.0932828
0.0746131	0.0541653
0.0482055	0.0810998
0.0494567	-0.0643398
-0.0179453	-0.0783997
0.0386236	0.0315114
0.033948	0.0801778
-0.0616069	0.0379651
0.0112611	-0.0358578
-0.0660191	-0.0597959
-0.0563714	0.00319394
-0.0338821	0.0790254
-0.0504116	-0.0841949
-0.00223905	0.0173197
-0.0968061	-0.0239052
0.0807705	0.00698057
-0.0992427	0.0803424
0.0225222	0.0554165
-0.0725387	0.0136977
0.0526836	-0.00777083
-0.0759631	-0.0830754
0.0897596	-0.0640435
0.0534738	-0.0469872
0.00780375	-0.0393151
-0.0324333	-0.0262101
-0.0968719	-0.0373066
0.0737899	-0.0133355
-0.0390517	-0.072835
0.00171222	0.021271
-0.0780375	-0.00513665
0.0699045	-0.00388541
-0.0508396	-0.0712875
-0.0476128	-0.0147185
0.0944024	-0.0193941
-0.0544946	0.085084
-0.0349687	-0.042081
0.0344419	0.0806717
-0.00925255	0.0903194
-0.0401054	-0.0872242
0.090056	0.0962792
0.0848864	-0.0555812
-0.0630227	0.0498848
0.0612117	0.0274284
0.0278894	0.0474481
0.0963122	-0.0308199
-0.0520909	0.0741521
0.0197893	-0.000658545
0.0378334	0.0707277
-0.0498189	0.0364175
0.0605861	0.000131709
-0.0384261	-0.0455384
0.0680277	-0.0857754
-0.049753	0.0498189
0.0675667	0.0204478
-0.0986171	-0.0923938
0.0888377	-0.0516299
-0.0442542	0.0686533
0.0503457	0.0165624
0.0762924	0.0958512
0.0261771	0.099078
-0.0851827	0.0410603
-0.0873889	0.0921962
0.0788278	-0.0883108
0.0948963	-0.0189002
-0.00214027	-0.0625947
-0.0863352	-0.0934475
-0.00951597	0.0367139
-0.0680277	0.0315443
-0.069246	0.0836681
0.00164636	0.00786961
-0.0850181	-0.0254527
-0.0699374	0.04297
-0.0716497	0.0945999
-0.0531116	-0.0335528
-0.0884096	-0.0155087
-0.0293711	0.0968719
0.0276918	0.00724399
0.0753704	-0.0917682
-0.0715509	0.0146855
-0.0426408	0.0969378
0.0213368	0.0142246
0.00184392	0.0480738
-0.0640764	0.0354956
-0.0504774	-0.0975963
-0.00921963	-0.00299638
-0.0366151	0.0229503
0.0599605	-0.027165
0.0952914	0.0615081
0.0397432	0.0593019
-0.0474152	0.0254857
-0.0846888	0.0415542
-0.0350346	-0.0554824
0.0274613	0.0603556
0.0509384	-0.0628581
-0.0609154	0.0786632
0.0845571	0.0774448
-0.0979256	-0.0516958
-0.0378992	0.0616727
-0.0761607	0.0767534
0.0688179	0.0750412
0.0340138	0.0935792
-0.0546263	0.0582812
-0.0489299	-0.0827132
-0.0452091	-0.0256503
-0.0508726	0.0220283
-0.0511031	0.0751399
-0.0755351	-0.0959829
-0.0648996	-0.0320053
0.0622983	-0.0514982
-0.0569641	0.0826144
-0.0967073	0.0962134
0.0912414	-0.0625617
0.0105038	-0.0899572
0.0537372	0.00661837
0.035726	0.0419493
-0.0731643	-0.0135989
-0.0136319	0.0992756
0.0957853	0.062002
0.0920975	-0.0883767
-0.0987817	-0.0258808
0.0713862	-0.00240369
-0.0938097	0.0857754
-0.00167929	0.031215
-0.0374712	0.0487652
-0.030787	-0.0912414
0.0776424	0.0705301
-0.030754	0.0154758
0.0811327	-0.0193283
-0.0608495	0.0920645
0.0915377	0.0977609
0.0419164	-0.0985512
-0.0170892	0.0958182
-0.0706618	0.0955878
0.051597	0.0711557
0.00889035	0.0817912
0.0827461	0.00895621
-0.0898584	0.0897267
0.0170892	0.0499835
-0.0483372	0.0378992
0.0176161	-0.0428383
0.00750741	0.000395127
-0.0638459	-0.0176161
-0.0260454	0.0735265
-0.0198551	-0.066974
0.03622	0.0424432
-0.02081	0.0387553
-0.0649984	0.0479091
0.0518275	0.0180441
0.0333224	0.0528811
0.0721106	-0.0550214
-0.0170234	-0.0908133
-0.0636813	-0.0841291
-0.00859401	0.0243003
0.0297004	-0.0840961
0.088245	0.0277906
0.0929536	0.0858413
-0.00803424	0.0381956
0.0890352	-0.0114257
-0.0233125	-0.0704313
0.0698057	0.076029
-0.0613105	-0.00174514
0.0426737	-0.0444518
0.0631874	0.029404
0.0372736	0.0568324
0.0908792	-0.0362529
-0.0278894	0.0983536
-0.0152782	-0.035726
-0.078729	-0.0458347
-0.0033915	0.0828449
-0.0189332	-0.0793876
-0.066085	-0.0731972
-0.063352	-0.0171222
0.0263089	-0.0741521
-0.0712216	0.0816925
-0.0077379	-0.00151465
-0.0795851	-0.0200198
-0.094139	0.0187685
-0.0365822	-0.0703655
0.0634508	0.0830095
0.0651959	-0.0619361
0.0501482	-0.0236418
0.0553507	0.0349029
0.00671716	0.0396115
0.0524202	-0.0613764
0.0961475	0.0356931
-0.0695423	-0.0766546
-0.0297662	0.0164636
-0.0141916	0.0853803
0.0364504	-0.0106684
0.003622	0.00984524
-0.0756338	-0.0160685
-0.0753704	0.037537
-0.0474481	-0.0812315
-0.0881791	-0.0686203
-0.00493908	0.0679618
0.0170563	-0.0567336
-0.0518275	-0.0722753
0.0477116	0.0806059
-0.0028976	0.0833388
0.0334211	-0.0270333
0.0825815	0.0754692
0.0927231	-0.06108
-0.0324663	0.0671057
0.0996707	0.0525519
-0.0961475	-0.0899243
-0.0494567	0.0101087
0.0989793	0.0118538
0.0305894	-0.00319394
-0.0175502	0.00200856
0.0805071	-0.046625
0.072868	-0.000921962
0.0632532	0.0428054
0.0442542	0.0771485
0.0306882	-0.0831083
-0.00707935	-0.0675338
-0.00977939	-0.0168917
-0.0959499	-0.0497201
-0.028515	0.071057
-0.0815937	0.0713204
0.0930194	0.0992427
-0.00105367	0.0585117
0.0288443	-0.0582812
-0.00250247	-0.0362858
0.0753046	0.0948634
-0.0785314	-0.00563056
0.0175502	-0.0562397
0.000526836	-0.019921
-0.00365492	0.0292394
-0.0468554	0.039381
-0.025354	-0.0858084
0.0534409	0.0463286
0.00431347	0.0505433
-0.00233783	0.0972341
0.092756	0.0456371
-0.028976	-0.0227527
0.0695752	-0.0708923
-0.0857425	0.027165
0.0533092	0.0195258
-0.00964768	0.0099111
-0.0819888	-0.00908792
0.051136	-0.0226539
-0.0399737	-0.0604215
-0.0960158	-0.0631215
-0.0354956	0.0507409
-0.0214027	-0.0818571
0.0722094	0.0650971
-0.00655252	0.0396773
0.0460652	-0.0543958
0.022621	-0.0244979
-0.0620678	-0.0558446
-0.0376029	0.0219625
-0.0447481	0.0681594
-0.00200856	-0.0357919
-0.0723741	-0.0528153
0.070135	-0.056997
-0.0264076	0.0998354
-0.0582483	-0.0786961
-0.0327955	9.87817e-05
0.0647679	-0.0490286
0.00477445	-0.0556799
0.0465262	0.0394139
0.071485	-0.0823181
-0.0833388	0.0162331
-0.0919658	0.0609483
-0.00625617	-3.29272e-05
0.0774778	-0.0629898
-0.0482055	0.064702
0.0315772	-0.00220612
0.0871584	-0.0933158
-0.0222259	0.050675
-0.0150477	-0.0888377
-0.054297	-0.0747448
-0.014027	0.0188673
0.0539019	-0.0598946
0.0531775	-0.00727692
-0.0236088	-0.0307211
0.0383932	0.084623
0.00951597	-0.090945
-0.0509714	-0.0980902
-0.0615739	-0.0553507
0.0147514	0.0743168
-0.0961146	0.0167929
-0.0459664	-0.0797498
0.0688838	0.0884425
0.0409944	-0.0861376
0.0852157	0.0114257
-0.0281199	-0.0485677
-0.0397102	-0.00681594
-0.0680935	0.0181429
-0.0762265	0.063352
0.0618373	0.0547251
0.0942048	-0.0595983
-0.0754363	0.0241357
-0.0544287	0.0984854
-0.0279881	-0.0217649
-0.0257491	0.0338163
0.0115575	-0.075568
-0.0346065	-0.0683899
0.072835	0.0923938
0.0597629	-0.0673691
0.0743497	0.000559763
0.0202832	-0.000164636
0.0901877	-0.0769509
0.0988475	-0.014949
0.0166283	-0.0438261
-0.0972012	0.0957195
0.0388871	0.0851169
0.0618703	-0.0385907
0.0976951	0.0505762
0.0945012	-0.0993085
-0.0440237	0.0155417
0.0747777	-0.0123477
0.0656569	0.0318736
0.0990122	-0.081462
0.0340797	-0.0930524
-0.0476457	0.0785973
0.0909121	0.0704643
-0.0243991	0.00849523
-0.0453737	0.0408627
-0.068324	0.0712545
0.0993744	0.0922621
0.0724728	-0.0813303
0.0213698	-0.0790912
0.00533421	-0.0417847
-0.0941719	-0.0879486
-0.0400724	0.0194929
0.0935463	0.00642081
0.0547909	0.0210076
-0.0526177	-0.0330589
-0.0360553	0.0368456
-0.0807376	0.0455054
-0.0162661	-0.0367139
0.0165953	0.0494896
0.0993415	-0.0144551
0.0689825	0.00852815
0.0514653	0.044353
-0.00507079	0.041159
0.00309516	-0.0973658
0.0685545	0.0214356
0.00609154	0.0123148
-0.0138953	0.0456701
0.067863	-0.0192624
-0.0672045	0.0990451
0.0180112	0.03757
0.0493908	-0.0777412
-0.0249259	-0.0987158
0.0988146	0.0783668
0.013138	0.0460323
-0.0671057	0.0191307
0.0284821	-0.0319723
-0.0408956	-0.0480079
0.0062891	0.0525189
0.00704643	-0.0934146
0.087323	0.0402041
-0.00477445	0.0014488
0.0345077	0.0940731
-0.00227198	-0.0893974
0.0997366	0.0659532
-0.0891669	-0.0696082
0.0903853	-0.0367468
-0.0802437	0.0459993
0.0360882	0.0156404
-0.0347712	-0.00187685
0.0553836	-0.0584129
0.0102074	-0.050247
0.0223247	0.0152124
-0.0934804	-0.0472506
0.0332236	-0.0672374
0.0616398	0.0145209
0.0732631	0.0794863
-0.0948963	-0.0353309
0.0831742	-0.00395127
-0.0444847	-0.078268
0.0259137	0.0454725
0.0869279	-0.0402041
-0.0466579	0.0795851
-0.00441225	-0.0248601
0.0729009	-0.0942377
0.0667435	-0.047053
0.0141587	-0.0462957
0.0410932	0.0339809
0.0956865	-0.0581166
0.0816266	-0.0188344
-0.00849523	-0.0556141
0.0401712	0.0463945
-0.00204149	0.0575239
-0.0758643	0.0370431
-0.0998024	0.0664472
-0.0368126	-0.0172539
0.0390188	-0.0881133
0.0758314	0.00204149
-0.0226869	-0.0431347
-0.0639118	-0.0310175
-0.033026	0.0532104
0.0403359	-0.0201185
0.0154099	0.00829766
-0.0263089	0.019921
-0.0477774	0.0517945
0.0769509	0.0298321
0.0959829	-0.0978268
-0.0869937	-0.0274284
-0.0793217	0.0335858
-0.0662167	-0.1
-0.0773131	-0.0577544
-0.0533421	0.0195588
0.0871913	0.0134014
-0.0187356	-0.0391834
-0.0451432	-0.0122489
-0.043892	0.0423444
0.0887389	0.0282845
-0.0547251	-0.0618373
-0.0594007	-0.0131709
0.0450774	-0.0553836
-0.0820876	0.0708265
0.0406651	0.0468884
0.0503128	-0.0901548
0.0728021	-0.0143233
0.0562726	0.0224893
-0.0955878	-0.076029
0.00987817	0.0827791
-0.0125782	-0.0863681
0.00744155	-0.0130063
-0.0708265	-0.0379322
0.0341455	-0.079651
-0.0406651	0.0989134
0.0307211	0.0236088
-0.00358907	0.0426408
-0.0398749	0.0596971
-0.0855449	0.0673691
0.0742509	0.0804742
0.00981231	0.0693777
-0.0195588	0.0933487
0.0676325	0.0338492
-0.0916365	-0.0720777
0.0286467	-0.0984854
-0.0234442	-0.0972341
0.0558446	0.0353968
0.0590715	0.0919658
0.00105367	0.0872901
0.0521897	-0.00826474
0.0717155	0.0646032
-0.0589068	-0.012677
0.0974317	-0.00302931
0.0665789	0.01946
-0.00329272	0.00293052
-0.0084623	0.0511031
0.0436615	-0.0434639
-0.032137	-0.0659203
-0.0654593	-0.0459006
0.00296345	0.0758643
0.0545933	-0.0191966
-0.0735594	-0.0940072
-0.0555153	-0.022621
0.0568653	-0.0569312
-0.0327626	-0.093217
0.0682582	0.0611459
-0.025321	0.0209088
0.0569312	-0.0435298
-0.025782	-0.0729009
0.00806717	0.0142904
-0.00451103	0.0550543
0.06243	-0.0246954
-0.043003	-0.0767863
-0.0170563	0.00250247
-0.0671716	0.00572934
0.0215015	-0.0522884
0.0192954	-0.00115245
-0.0145209	0.0183734
0.00154758	0.087784
-0.095489	0.0440896
0.020349	0.0132367
0.0971683	-0.0566348
0.0386566	-0.0618044
0.0374383	-0.00968061
-0.0917023	-0.0854791
0.0216661	0.0812315
0.0367468	-0.0503787
0.0350346	0.00125123
0.0535726	0.0731314
0.0182746	0.0911755
0.0773131	0.00352321
-0.0656569	-0.0861047
-0.0179783	0.014916
0.0351334	-0.0786632
0.0640435	0.00358907
-0.0720119	-0.0791241
-0.0915048	-0.0452749
0.0426078	-0.0578531
0.0562068	0.00908792
0.0974646	-0.0963451
0.0700691	-0.0703984
-0.0333882	0.0795193
0.00194271	-0.0318406
-0.0536055	-0.0340468
0.059269	-0.067863
0.0219954	-0.0517945
0.0716497	0.0512018
-0.0658874	-0.0329931
-0.0424103	0.0438261
0.0457688	-0.0146855
-0.00879157	-0.0159039
0.00875864	0.0549885
0.068785	-0.031676
0.0305235	-0.0165953
-0.0245308	-0.0183075
-0.0593349	0.000230491
0.052058	-0.0350675
0.0577544	0.023971
0.0614751	0.0810339
0.0558117	-0.0713204
0.0555812	-0.0182088
0.0311492	0.0107013
0.0417847	0.074679
-0.0310504	0.055186
0.0497201	-0.0107343
0.00997695	0.00286467
-0.00210734	0.0441225
-0.0828449	0.016727
-0.0396115	-0.0867303
-0.0576227	-0.0513994
0.0335199	0.0930853
0.0930524	0.0059269
0.00243662	-0.0313467
-0.00125123	0.0183075
0.00790254	0.0808034
-0.0219625	-0.0957524
0.0128745	-0.00757326
-0.095028	-0.0621337
0.069213	-0.0445835
0.0758973	0.0154429
-0.0157063	-0.0228186
0.0759302	-0.0778729
-0.012216	0.0873559
0.0458347	-0.00128416
-0.001811	0.00441225
-0.0514323	0.00813303
0.089595	0.00246954
0.0360224	0.00223905
-0.0417517	-0.022193
-0.0844583	-0.0115575
-0.0106026	-0.0843925
0.0168258	-0.003622
-0.0762595	-0.0433652
0.0583471	-0.0554495
-0.0757326	0.0638459
-0.0858413	-0.0929536
0.0428383	0.0890682
0.0806388	-0.0198222
0.0868291	0.0397102
-0.0571287	-0.0509055
0.0858742	-0.0545933
0.0416859	-0.0454396
-0.0415212	-0.0753046
-0.0600263	-0.0404676
-0.0212381	0.0516628
0.0896609	0.0158709
0.043003	0.0225552
0.0980902	-0.0690484
-0.0636483	0.0225881
-0.00510372	-0.0655581
-0.000395127	-0.00750741
0.09865	-0.0551531
-0.00431347	0.0952585
0.0833718	0.0362529
-0.023543	-0.0173197
0.0453737	-0.0950938
-0.050675	0.0622325
-0.0301613	-0.0639447
-0.0560751	-0.0365163
-0.00246954	0.0704313
0.0787949	0.00500494
0.091406	0.0709582
0.0279552	0.0608495
-0.0967402	-0.0105038
0.0877511	0.0272967
0.0405993	0.033487
0.0433322	0.0895621
-0.0670398	0.0325321
0.0354626	-0.0116562
0.0989463	-0.0948634
0.0270991	0.0866645
0.0125453	-0.0745802
0.0701021	0.0363187
-0.0298979	-0.0103392
-0.0281528	0.0447481
-0.0432005	0.0830425
-0.037998	-0.0584458
-0.0866315	-0.0537372
-0.0409285	0.0453079
0.00279881	-0.0576556
0.0371419	0.0300296
0.076918	-0.0768851
0.0924926	-0.00796839
-0.0568983	0.0960158
-0.0897267	-0.0835035
0.0310504	0.0906157
0.0313138	-0.0558117
0.0592361	0.0254527
0.0185051	0.0380639
-0.0982878	-0.0253869
-0.0762924	0.0499506
0.0548568	0.034409
-0.0456371	-0.0127428
-0.0962463	-0.0100099
-0.0599276	0.079651
-0.0107672	-0.0178795
-0.000625617	0.0456042
0.074218	-0.026243
0.00632203	-0.0407968
0.0105367	0.01676
0.0572275	-0.08324
0.00563056	-0.0814949
-0.0627593	-0.0965426
0.089134	-0.0913401
-0.0128416	0.0600593
-0.0204807	-0.0942707
-0.0300955	-0.0505433
-0.0490945	-0.0162002
-0.0626605	0.0235759
0.0996049	0.0391505
0.0969048	0.0897926
0.0107343	0.0569641
0.0781692	-0.0222917
0.0250905	-0.0220283
-0.000329272	0.00589397
-0.0944024	-0.034837
-0.0645044	0.048403
-0.0958512	0.0703984
-0.0180441	0.00151465
0.0281528	-0.0989793
-0.0757985	0.0504445
-0.0928219	0.0867633
-0.0970036	-0.0641093
0.0598288	-0.0539677
0.0813303	0.0208759
-0.0399078	-0.0470201
-0.0890352	-0.0428054
-0.0956865	0.00388541
-0.00059269	-0.0477116
0.0777083	0.0839315
-0.0237735	0.0357919
0.0209417	-0.0661837
-0.0400395	-0.0738228
0.0970365	-0.0834376
0.0246954	0.0975963
-0.0422127	0.0840303
0.0667106	0.0462628
0.0106684	0.0435627
0.0711887	-0.0426078
0.0852815	0.0248271
-0.0211393	-0.0282516
-0.0999012	-0.0536714
-0.0472835	0.0522884
-0.0707277	0.0821864
0.0446164	0.0508396
0.0690813	-0.0713862
0.0619361	-0.0251893
-0.0953573	0.0708923
0.0343102	0.0538689
-0.0232137	0.0496872
0.0802766	0.00648666
0.048436	0.0279881
0.0738887	-0.0932499
-0.0285808	0.0576556
-0.0885743	0.0510043
-0.0468225	-0.0539348
-0.0218637	0.0243662
0.0233454	-0.0771156
0.0147185	-0.0324004
-0.0996049	-0.0933816
-0.0158709	0.0436944
0.0584788	-0.0286467
-0.0617715	-0.0955548
-0.00619032	0.0133685
0.0844583	-0.0426737
0.0916365	0.0178466
0.0523872	0.0319394
0.0926572	-0.0744814
-0.0394468	0.0467896
-0.0401712	0.0994073
0.0830754	0.0759631
-0.0549555	-0.00872572
-0.0838327	0.0157392
0.0557129	0.00859401
0.0451103	0.0513336
-0.0785973	-0.0190319
0.0105696	-0.0765558
0.0607178	0.0269345
-0.0244649	-0.00490616
-0.0523543	0.0205466
-0.00813303	-0.0819229
0.0785644	0.0581166
0.066974	0.0998683
0.0385907	-0.0752058
0.0304577	-0.0299967
-0.0315114	-0.0386236
0.000856108	0.0470859
0.0312479	-0.069213
0.0522555	0.00513665
0.0786961	0.0849193
0.0809351	-0.0595324
-0.0817912	0.0311162
0.0720777	0.0382944
-0.0205137	-0.00095489
-0.0335858	0.0393151
-0.018999	-0.0927889
-0.0730655	-0.0935133
-0.00316101	0.0297333
0.00549885	0.0917353
-0.0767204	0.0628581
0.00948304	0.00237076
-0.0544616	-0.00823181
-0.0314784	0.0680935
0.00434639	-0.0427725
0.00115245	0.0073757
0.0626605	-0.077807
-0.018571	0.0943365
-0.0276918	-0.0614751
0.00566348	0.0252223
-0.059269	0.0136319
0.0590385	-0.0147514
-0.00243662	-0.0228844
0.0822852	-0.0848535
0.0613105	-0.052486
0.0383602	-0.0220942
0.00602568	-0.0010866
-0.0208759	0.025354
-0.0719789	0.027593
-0.0880145	0.0648996
0.0125123	0.0187356
0.0666118	-0.0738558
0.000197563	-0.0869279
-0.0385578	-0.0723411
0.0540665	0.0736253
0.0706289	-0.0565031
0.0259467	-0.0478433
0.0904182	0.0699704
-0.0767534	-0.0438591
0.00599276	0.0922292
-0.0243662	-0.0848205
-0.0418834	-0.0489957
-0.0984195	-0.0521897
-0.0902535	0.00931841
-0.0247942	-0.0719131
-0.0872572	-0.0810339
0.0927889	-0.0476786
-0.0254857	0.0874218
0.0394798	0.00569641
-0.0753375	-0.0557787
-0.0439579	0.028943
