0.094548	-0.015541
-0.0927132	-0.0798014
0.0626367	-0.00201915
-0.023747	0.00897243
-0.0661522	0.0386
-0.0924968	-0.0140155
-0.0444517	-0.0122024
0.073052	0.067519
-0.0705515	0.043846
0.0438131	-0.0747207
0.094349	0.0578434
-0.0601305	0.0827834
-0.0768096	-0.0781015
0.0224656	-0.0945076
0.0548488	-0.0384387
-0.0808253	0.0194849
-0.0477719	0.0269256
0.0525807	0.0522268
0.0419488	0.00579187
-0.00991455	0.0903926
-0.0461193	-0.0358791
0.0952278	0.000235871
0.0463501	0.0558541
0.0864488	-0.0453152
0.0681109	-0.0900992
0.0146798	0.0434643
0.0322069	-0.0610557
0.0601459	-0.0430999
-0.0194969	0.0731245
-0.051855	-0.0858248
-0.0184393	0.000641946
-0.0728228	0.00882517
-0.00772807	-0.0960214
-0.0500166	0.0213646
0.0104293	-0.01442
-0.0173658	-0.095426
-0.0568149	0.00562173
0.0202749	-0.0029346
-0.0960794	0.0828658
-0.0493533	-0.0725566
0.0602706	-0.0943329
0.028535	-0.0227753
-0.0675433	-0.00476431
-0.0563968	-0.0513187
0.0395014	0.0983236
-0.0362834	0.00918144
0.0838665	-0.014869
-0.0187525	-0.0736533
-0.0256064	0.0275077
-0.0690236	-0.0992499
0.0237431	0.0444601
0.0138069	-0.0530906
-0.0116146	-0.0589357
0.00954153	0.0954115
-0.0237621	-0.033622
0.0929753	0.0733328
-0.0905462	-0.0925506
-0.0230027	0.0685125
-0.0237076	-0.05495
0.0475664	0.0391224
-0.0252614	-0.0854985
-0.0213028	-0.0670996
-0.044079	0.0816785
-0.0192584	-0.0425367
-0.0997898	0.034755
0.0624832	0.0283871
0.0409731	0.0911422
0.0423711	-0.0596106
-0.0831308	0.0618478
-0.0017998	0.0781416
-0.05545	0.0078258
0.0967156	-0.00700541
0.0635558	-0.0432376
-0.0317961	0.0212137
-0.0943566	0.0564199
-0.060741	-0.0986119
-0.0869135	-0.0722109
-0.0328545	0.0492496
-0.0568829	-0.0279361
0.048255	0.063355
0.0704222	-0.0847368
-0.0468423	0.00467627
0.0716761	0.0309804
-0.0134489	-0.03775
-0.0901438	0.00546393
-0.0385984	0.0530705
-0.00290735	0.0151648
0.0906713	0.0250714
-0.01859	0.0801532
-0.0768709	-0.0446231
-0.0686012	-0.0733836
-0.0765341	-0.0458832
-0.00336851	-0.0400517
0.0525763	-0.0354656
-0.0778863	-0.0445909
0.0446853	-0.0458002
-0.0177284	0.0785506
-0.0819638	-0.0628364
-0.0723831	-0.0645867
-0.0710088	-0.0175356
0.0082694	-0.0644369
0.0164917	0.0845082
-0.0228288	0.0024747
-0.0444337	-0.0904094
-0.00435314	-0.00259774
0.0374221	0.0349948
-0.0009865	0.0956041
0.0442159	0.0286889
0.0147589	0.042322
0.0147989	-0.0914131
0.0710906	0.0842264
-0.0614719	-0.0843172
-0.0782852	0.0858108
-0.0303278	0.0038642
0.0591128	0.0910137
-0.0963756	0.0937081
0.0411787	-0.0461062
0.0354931	-0.0114203
0.0891561	-0.0459849
-0.0143016	0.0452963
0.0795486	-0.0750048
-0.0722354	0.0253498
-0.0546483	-0.0717206
-0.0185518	0.00794103
0.0437072	-0.0916721
0.0217745	-0.048215
-0.00321192	0.0194219
-0.0158698	-0.0612481
0.0300199	-0.0674358
-0.0915457	0.0497324
0.0909404	0.0157204
0.0501964	-0.0403861
0.0138053	0.0830987
-0.0995178	0.00489832
-0.0425653	0.0993378
-0.0609019	0.0284527
0.0587028	-0.0815613
-0.0458577	-0.0158001
0.0829222	-0.0240584
-0.0146987	-0.0293287
-0.0305777	0.08388
0.0628462	-0.0138847
0.0438801	-0.0776201
0.00449918	0.0445966
-0.0488736	0.0269735
0.0434168	0.0870711
-0.0529514	-0.0405146
0.0166651	0.0828414
0.0516059	-0.0965129
0.0193449	0.0385386
0.0735328	0.0889297
-0.0198751	0.0696157
-0.0231719	-0.00784089
-0.0922986	0.0580947
0.0540328	0.0808554
0.0521409	-0.0918435
-0.0471589	0.0188318
0.0771797	0.0245515
0.0904401	-0.0936028
0.0432064	-0.00780997
0.0266643	-0.0670137
0.0880893	-0.0458815
0.0373136	-0.0803875
-0.0945489	-0.0680696
0.0137905	0.0578728
-0.0170941	0.00328362
-0.0707874	-0.0427269
-0.0514336	-0.0865291
-0.0569237	-0.0810065
-0.0883405	-0.0722341
0.0811665	-0.0366915
-0.0991484	0.043942
-0.053711	-0.0153643
-0.0221549	0.0571144
-0.0832838	0.0926894
-0.087332	0.070044
0.0314284	0.0108368
-0.074913	0.0770552
-0.00868845	0.039684
-0.0396042	0.0424797
-0.0732002	0.0382908
-0.00286827	-0.0692056
-0.0300151	-0.0439756
-0.0628045	-0.0542222
0.0800311	-0.00136445
0.0671146	-0.0703902
-0.00680786	-0.0911147
0.077028	0.0714455
0.0151245	-0.0107175
-0.0592642	0.0764664
-0.0451334	-0.0937763
-0.0918437	-0.0951817
0.0265879	-0.0403815
-0.0761789	-0.0329614
-0.0952908	0.0437874
0.0707878	0.0384193
-0.0649063	0.081139
0.0883095	-0.0496567
-0.0623192	-0.0115547
-0.0162209	0.0863528
0.0418783	-0.0374034
-0.0979169	0.0730937
0.0648556	0.0158635
0.0279284	0.023773
-0.0128002	-0.0588862
-0.0724892	-0.0303973
0.0464314	-0.028979
0.0258771	0.0515524
0.0424842	-0.0657847
-0.0184896	0.0854807
-0.0887694	-0.0935668
0.0681413	-0.061827
0.0485999	0.0183413
0.03494	0.088816
-0.0497011	-0.0871501
0.0519928	0.0454003
-0.0864036	-0.041706
0.0471774	0.043389
-0.0308002	0.0936216
-0.041947	-0.0885756
0.0912175	-0.072329
0.0210155	-0.0430177
-0.0823999	0.0471257
-0.0956551	0.0822237
0.0745932	0.0186277
-0.0335488	-0.0521716
-0.0552355	-0.0413778
0.0990199	-0.0969087
-0.0759259	0.0171924
-0.0112777	0.0820009
-0.0785655	-0.076919
0.0198263	-0.0705989
-0.0300493	0.0932318
0.00970387	0.0331532
-0.0134298	-0.0670498
0.00319998	-0.0127654
0.0143667	-0.0876753
0.0710735	-0.0230153
0.0300004	0.076793
-0.00474486	-0.0841344
0.0626423	0.016361
0.00528811	0.0288237
-0.0482437	0.0991633
-0.0988335	0.0569472
0.0732072	0.0196293
-0.0424512	-0.0456163
0.00562621	-0.0381551
0.032691	0.0617651
0.00344181	0.036447
0.0136308	0.0813359
-0.0427822	0.0690463
-0.0521708	-0.0673982
-0.085618	0.0225536
0.0567212	-0.0459023
0.0278153	0.0962435
0.0301698	-0.0790787
0.0872335	-0.0384066
0.0496098	0.0483225
-0.0232738	0.0712102
0.0195118	-0.0521236
-0.0883908	0.0437088
-0.0791497	0.0653659
-0.0803644	-0.0782583
0.026522	-0.0891771
-0.0615332	-0.096845
0.057377	0.0329023
-0.0940202	-0.0411853
-0.0790637	-0.0423676
0.0977456	-0.0835201
0.0845476	-0.0989322
-0.0915417	0.0614589
-0.0706702	0.0919595
-0.0832008	-0.00951473
0.0127802	0.083613
0.0239894	0.0545409
0.0287688	0.0555264
0.0745025	0.0822287
0.0180368	-0.0734585
-0.081115	0.0503214
-0.0470266	0.0399847
-0.0710261	0.0230603
0.0178087	0.0183366
0.0284606	-0.0661198
-0.0859271	-0.0514689
-0.0950053	0.0253135
-0.0585194	0.0600408
0.0400891	0.0998161
-0.00290402	-0.0492103
-0.0806304	-0.0743862
-0.0221678	0.0170389
0.0923951	-0.0307887
-0.0244999	-0.0867624
-0.0429395	-0.0782964
0.00480416	0.057176
-0.00826829	0.0407232
-0.0535846	0.0736535
-0.0840666	-0.0829533
-0.0298488	-0.0374206
0.0535834	-0.0800025
-0.0552202	-0.00253474
-0.0158023	-0.0847128
-0.00888206	-0.0168735
0.0333605	0.0227622
0.0787861	0.00828802
-0.0349247	0.0647486
0.0232598	0.0716161
0.0174257	-0.00125471
0.0255847	0.0200513
-0.0398746	-0.0889261
-0.00651824	-0.0311509
-0.0034874	-0.0105494
0.0870146	0.0368359
-0.0386529	0.0228456
-0.0777935	-0.0380723
0.0900592	-0.0653587
-0.0741087	0.0732146
-0.0040757	-0.0431041
-0.00576064	-0.0544638
0.0564223	0.0566962
-0.0526499	-0.0860071
0.0593799	-0.024966
0.0133529	0.00156905
-0.0797999	-0.0668492
-0.0993959	-0.0626329
-0.0879136	-0.0207209
0.0850014	0.0562513
-0.0923434	0.0774615
0.00815589	0.0814497
0.0635939	-0.0435957
-0.0768874	-0.0785766
-0.0163931	-0.0199741
-0.0959292	0.0418886
-0.0546264	0.0470715
0.0614444	0.0108424
0.042335	0.00177885
-0.0955377	-0.0420089
-0.0632477	-0.0650019
0.0548535	-0.033591
0.00271743	0.0941907
-0.028568	0.0613448
-0.00374049	-0.0496411
0.0783523	0.0205463
-0.0367477	-0.0329215
0.0645221	-0.063178
0.0648543	0.0599496
-0.0647265	0.0384483
0.0209166	-0.0125634
0.0506013	-0.030022
0.0951158	-0.0441229
-0.0190708	-0.00125046
0.051724	0.0513624
-0.04117	0.0672752
0.0756651	-0.0679439
-0.0606367	0.00521109
0.0588859	0.010846
-0.068791	0.0391372
-0.0561815	-0.0485056
-0.0818842	-0.0461186
0.00557932	0.0587219
0.0670513	-0.0291736
0.016854	-0.0691129
-0.0569131	-0.0456927
-0.0831789	0.0388518
0.00485952	-0.0989673
-0.0856101	-0.0151277
-0.0922127	-0.0995754
-0.0740136	0.0318066
-0.0933592	-0.0142386
0.00222429	-0.0790689
0.00601232	0.0699281
-0.0394711	-0.005413
-0.0434272	-0.0991683
0.0997275	-0.0584313
0.00179478	-0.0752992
0.0890599	0.0861684
0.0579914	-0.00690853
-0.0834484	0.0484277
0.0996607	0.0670156
-0.0923899	-0.0421223
0.00282892	0.0545616
0.0373687	-0.0549059
-0.0917388	0.00698102
0.075062	0.0412802
0.00660755	0.0196692
-0.0722207	-0.0574045
-0.0243135	-0.0217339
-0.0131881	0.00274139
-0.0337253	0.0242962
-0.0451469	-0.0335862
0.0429444	0.0811828
0.00605393	0.0564269
-0.0691346	0.0566168
-0.0668237	-0.077883
-0.0658658	-0.0947942
-0.0195986	-0.0546933
-0.037381	-0.0491442
0.0389337	0.0440078
-0.0804744	0.0706753
-0.0365941	0.0430452
0.0910475	0.0474078
0.0522907	0.0486786
0.0853884	0.0355301
-0.0818291	-0.00547905
-0.003855	-0.00135215
0.0427106	0.0545485
-0.0907499	0.0491393
0.0513782	-0.0575702
0.0630924	-0.0435002
-0.016776	-0.022864
-0.0544439	0.0497396
-0.0979481	-0.053665
-0.0699159	0.0281147
-0.0101467	-0.0393
0.0815549	-0.0594981
-0.0932311	0.0608104
0.0768836	0.037281
-0.0267662	0.0721382
-0.0325734	0.0205747
0.0717555	-0.0671773
0.0417709	0.0497155
0.0734421	-0.0791371
0.0196259	-0.0297013
-0.0693996	-0.0884231
-0.0129153	0.0716328
-0.0839276	0.0161329
-0.0292322	0.0952853
-0.051579	0.0788947
-0.02617	-0.0365195
0.0477521	0.0526928
-0.0996879	-0.0728126
0.0849099	0.0899961
0.00140055	-0.0270627
0.0265237	0.0600757
-0.0721597	0.0656276
0.0958175	-0.0896442
0.0793102	-0.0405616
-0.0507455	-0.0738277
-0.0983225	-0.0114878
-0.0844182	-0.0372033
-0.0881584	0.079176
-0.0745807	-0.0216849
0.0134849	0.0362893
0.0687612	-0.0860139
-0.0253405	-0.0297811
0.0631185	-0.0877076
0.0487612	0.0709663
-0.0564392	0.0837113
0.0316577	-0.0108772
-0.0552371	-0.0882483
-0.0970397	0.013417
-0.000108116	-0.0168252
-0.0355976	-0.00142997
0.00184217	-0.0852217
-0.0831369	0.0156137
0.0448923	-0.0778527
0.0338647	0.0310325
0.0113012	-0.0709378
-0.00775114	0.0867183
0.0701787	0.0610283
-0.0779632	-0.0910149
0.00575599	-0.0307955
-0.0446842	0.0858576
0.044349	0.0699199
0.00173927	0.0355692
0.0750048	0.0795879
0.0677932	-0.00447364
-0.0422277	0.0525067
0.0971503	-0.088348
-0.047545	-0.082095
-0.0517157	-0.0131235
-0.0283126	-0.04056
0.0663633	-0.00524308
-0.0421186	-0.0415693
-0.0280677	0.0961249
-0.072605	-0.0117843
0.046853	-0.026927
0.0859568	-0.0679183
-0.0580661	-0.0639477
-0.0646315	-0.0842322
-0.0636065	0.0211513
0.0877398	-0.0422533
0.032934	-0.0866181
0.0597251	-0.0248034
-0.0906684	-0.0217996
-0.0480535	-0.0535172
-0.0364854	0.013976
-0.0922773	-0.0752882
-0.073586	-0.0635237
-0.0066651	0.0776447
0.0569829	-0.00214277
-0.00426129	0.0882904
0.0622616	0.0189692
-0.0288852	0.0384561
0.0871006	-0.0985803
0.0824433	-0.058011
0.0116595	-0.0807901
0.0231746	-0.0625637
0.0144056	0.0919189
-0.00147108	-0.0899361
-0.0612385	0.0900487
-0.0123476	0.0964983
0.0114605	-0.0320019
0.0214232	0.0572439
-0.0738417	-0.0292331
0.0841067	-0.053314
0.0862627	0.00238421
-0.0642315	0.0993395
0.00474359	0.0551747
-0.0596145	0.0321774
-0.0273751	0.0441648
0.0486398	0.0617312
-0.00230154	0.0046236
-0.0562904	0.0176267
-0.0469417	0.0507421
-0.0579223	-0.0840219
-0.0636769	0.0562599
0.0522638	-0.00905279
0.0660942	0.0818946
-0.0590917	-0.0983184
0.0122012	0.0959213
-0.099845	0.0622678
-0.0200442	-0.0822736
0.0682838	-0.0765532
-0.00148225	-0.0861487
-0.0980198	-0.0986996
-0.0844632	-0.00101282
0.0709197	-0.0970217
-0.0764769	0.0903869
0.0858385	-0.0141737
-0.0207919	0.0658263
0.0217984	-0.048383
0.0284515	0.00233499
-0.0129519	0.081531
0.0667303	-0.00203605
-0.0238586	0.0815727
-0.0777323	0.0387011
-0.00319783	0.0712394
-0.00278017	0.0400907
0.0639835	0.0257854
0.025001	-0.0958584
0.0657198	0.0904213
0.0648488	0.0464374
0.0930412	0.0784783
0.0814466	-0.0771856
0.0777275	-0.0687807
0.0474873	-0.0397132
-0.085066	-0.0555332
-0.0392242	-0.00261833
0.0527547	0.000707853
0.00031487	-0.0540624
-0.0741285	0.0491701
-0.0535386	0.0476799
-0.0771739	-0.0138902
-0.013934	-0.0402408
-0.0118489	-0.0359493
0.0539101	-0.0760509
-0.0977012	0.0101358
0.0285918	-0.0841587
-0.00587385	0.094133
-0.0824388	-0.0766567
-0.073563	0.0515488
0.00214335	0.014178
-0.000456582	-0.00742482
-0.050217	0.0922251
0.0323611	0.0680866
-0.0926695	-0.0383567
-0.0252843	0.0668153
0.048349	-0.00991879
0.062232	0.0385995
-0.00714849	0.0864059
0.0494823	-0.0445343
-0.0697319	-0.0674154
0.0525414	0.048826
0.0930364	-0.0756494
0.0575851	0.0655415
0.0355356	-0.0264213
-0.058162	-0.0139407
-0.0699788	-0.0407478
0.0180275	-0.0900381
0.0828098	-0.0415233
-0.0153605	-0.0250582
0.00499832	0.0138327
0.00964406	0.063821
-0.0442665	-0.0836415
0.0249803	0.0420525
0.0140681	0.0670084
-0.014449	-0.0245667
0.0650979	-0.0207111
-0.0121657	-0.0751321
-0.04837	-0.0963451
-0.0144792	0.0577478
0.00151768	0.061264
-0.0945928	-0.00384626
-0.0536243	-0.0506764
0.0311721	-0.000736045
-0.00318635	-0.0121286
-0.0191191	-0.0142486
0.0262292	0.0993445
0.0823516	0.0266734
0.0205417	0.0186603
-0.0445551	-0.0789371
0.00167214	-0.0583813
0.0830837	-0.0719169
-0.0012293	-0.064837
0.0100043	0.00357174
0.0706604	0.0855395
0.00175242	0.0704203
-0.079522	-0.0670557
0.0335041	0.0274128
0.0888585	-0.0133658
-0.00260333	-0.0712232
-0.0959901	0.0241338
-0.0411589	0.045785
0.0442475	0.0736419
0.0463051	-0.0231521
0.0667846	0.094092
0.0536713	0.0290004
0.0951183	-0.0401892
0.0218671	-0.0755994
-0.00382326	-0.0720117
-0.0191623	-0.00300916
0.028949	0.0646348
0.0497195	-0.0940759
-0.061899	0.0408008
-0.0842406	-0.0295233
-0.0350207	0.0898777
0.050178	-0.00348817
-0.0594836	-0.0810587
0.0699561	-0.0358417
-0.0713702	-0.0931228
-0.0318048	0.0780272
-0.0967898	-0.0994977
-0.02436	-0.0534458
-0.00185248	-0.0126016
-0.0782738	0.00309738
0.0624122	-0.0656133
-0.0203379	-0.0530801
0.0206851	-0.0836941
0.0131289	0.0833194
-0.0654436	0.0661764
-0.0730479	0.0301503
-0.0505863	-0.0240089
0.0663861	-0.0711236
0.0683103	0.0957841
-0.0393392	0.0399696
-0.070904	-0.0322691
0.0205952	0.0153277
-0.0486556	0.064668
0.0815388	-0.0914661
0.00839996	0.0518523
0.0767875	-0.049484
0.00206573	-0.0896675
-0.00853903	-0.0825689
-0.0289554	0.00123644
-0.0654596	-0.0682923
-0.0373209	0.0312845
0.0367264	-0.0999813
0.0591126	0.06216
0.00742907	-0.0741854
0.0717658	0.0747453
0.0204716	-0.0504731
-0.0780849	0.0698001
0.0742026	0.0404039
-0.0836404	0.0940344
0.00685049	-0.037949
0.0983961	-0.033055
-0.0773814	0.0195146
0.00967383	0.0724353
0.0358254	-0.0538251
0.00391308	0.0764274
0.0838978	0.0932639
0.0881239	0.0339955
0.0201671	0.0923259
0.0935997	-0.0368125
0.0107844	0.0664273
0.0518822	-0.0503055
-0.0966461	0.0612365
-0.040681	0.0379186
-0.045129	-0.0954238
-0.0785653	-0.0301785
-0.0924257	-0.0926302
0.0525264	-0.0573668
0.00694864	0.0433092
0.0494999	-0.0198672
-0.094493	-0.0618216
0.0505994	-0.0634736
0.0582113	-0.0760672
-0.0906852	0.0834439
0.0606361	-0.016828
0.0419346	0.00181528
0.0513122	0.0414344
-0.079984	-0.0479821
-0.0857811	-0.0151853
0.0839925	0.0379681
-0.056122	0.0953647
0.0136084	-0.0125345
0.0349622	-0.0182879
-0.0546408	0.0340783
-0.0904721	0.0589978
0.0449025	0.0501962
0.0624907	-0.0219648
0.0684586	0.000802919
0.0807246	0.0940435
-0.0285103	-0.0723225
-0.0345617	-0.0300313
0.085493	-0.00773422
-0.084514	0.0678135
0.0294347	-0.0282978
-0.0408015	-0.0684725
0.0437429	-0.00111498
-0.0147107	0.00786668
0.0400754	-0.074555
0.0800277	0.0905734
-0.0877993	-0.0640795
0.0518661	-0.00150113
-0.0737056	0.0944958
-0.0531308	0.0920688
-0.00341354	-0.0468316
0.0465124	0.0913819
-0.0843649	0.0254314
0.0689406	0.0288443
0.0621877	-0.0509836
-0.00491483	0.0668936
0.0649184	-0.0790273
0.0424362	0.086858
-0.0904953	-0.0191749
0.00637314	-0.07689
-0.0515913	-0.0103254
-0.0632849	0.0146994
-0.0461846	-0.0763085
0.0760796	-0.019476
-0.040104	-0.0635083
-0.0652301	-0.0891895
-0.00792886	-0.0908427
-0.0275667	-0.094968
0.0984734	-0.0303769
0.0532351	0.0186169
0.0890528	0.0115166
-0.0248414	-0.0631706
-0.0522753	-0.00730546
-0.0198314	-0.00923326
-0.0844346	-0.0667785
0.0416626	0.0102472
0.0158166	0.0518576
-0.0945861	-0.0713275
0.0304726	-0.0451274
-0.0447341	-0.0605512
0.0443345	0.0323213
-0.00594268	-0.0766513
0.0401958	-0.0158179
0.0865535	-0.0806089
0.0602701	-0.078477
-0.0199912	-0.0494512
-0.0931958	0.0774643
0.0178855	-0.00584853
-0.0922353	0.0171563
0.0154681	-0.0430152
-0.0690633	-0.0689117
0.0245279	-0.0475354
0.030853	-0.0719436
0.0189039	0.0809747
-0.00112102	-0.0635874
-0.0289463	0.0787335
-0.0245288	-0.0510972
-0.0156472	-0.0864193
0.0393132	-0.0481118
-0.0206826	0.0316696
-0.0391147	0.025977
0.0449229	0.0511406
-0.0384958	-0.0364648
-0.0203507	-0.0731588
0.0602042	0.0960957
-0.0779824	-0.0900649
0.0476577	0.00177004
0.0429725	0.0125575
0.0870238	0.083427
-0.0143664	-0.0379859
-0.0963956	0.00330348
-0.0990948	-0.0812654
0.0349195	0.0595396
0.040466	-0.0157429
0.0968398	0.0528965
-0.0357694	-0.0620749
0.0934895	0.0110425
0.0722516	-0.00384081
0.0044693	-0.0114124
0.0545838	0.0364785
-0.0320744	-0.0914608
0.0544271	0.0661369
0.0652505	-0.0601917
0.0136658	0.0456722
0.0627976	-0.051107
0.033826	-0.0880223
-0.0606364	0.0788216
-0.017862	-0.0292658
-0.0977161	-0.0460025
-0.0377233	-0.0372967
0.0483161	0.000422439
0.0104001	0.0206006
0.0262376	0.0715462
-0.00887702	0.00595733
-0.0160004	-0.0115703
-0.0240168	-0.0863207
-0.0701424	-0.0452686
0.0188827	0.0358425
-0.0545506	0.0849621
0.0472011	0.0325373
0.0291969	0.0368703
0.0950046	0.088322
0.00223214	-0.0775007
-0.00924343	-0.085565
0.032767	0.0578966
-0.0409028	-0.094434
-0.0340043	-0.0991832
-0.031118	-0.0797599
-0.0834074	-0.00849272
-0.0789615	-0.0715404
0.0210678	-0.0441218
0.0822637	-0.0657646
0.0135405	-0.0732611
-0.0101663	0.0955238
0.0299499	0.0518006
0.0719679	-0.0182779
-0.0615703	0.0953484
-0.0567512	-0.0555539
0.0585354	-0.0200016
0.0534291	-0.0321982
0.0174133	-0.0178508
0.0692666	-0.0664504
0.0383657	-0.0380596
-0.0320221	0.0661778
0.0908636	0.0708667
0.0532784	-0.0905079
0.0797446	-0.0717868
-0.078162	0.0636823
-0.0470623	-0.0498255
-0.0661154	0.0726424
0.0202337	-0.0517565
-0.00177309	-0.0909365
-0.00365356	-0.0220365
-0.0784235	-0.0968613
-0.0278078	0.0399722
0.0758568	0.0731228
-0.0539232	0.0206819
0.0404107	0.0434465
0.0481297	0.0797445
0.0831792	-0.019694
0.022679	0.0621557
0.0354375	-0.0169342
0.0705713	0.0408694
0.0218001	-0.035104
-0.0886798	0.0386004
0.00475834	-0.0456064
-0.0687185	-0.0869189
0.0850644	0.0365487
0.0514335	0.0972413
-0.00982402	0.0612108
0.0226855	-0.0372047
-0.0749356	0.0282156
-0.0353611	0.0290359
0.0362542	0.0109811
-0.033563	-0.0315333
-0.095362	-0.0431454
-0.0282034	-0.033928
-0.0938101	0.0526414
0.0366799	-0.0133942
0.0316217	0.0457145
0.0267331	0.0887616
-0.0327794	0.0968701
0.0238617	0.0347705
0.0498418	-0.0286526
-0.0976946	0.00203726
-0.0306624	-0.0434082
-0.093173	-0.0599811
-0.0324066	0.031295
0.0963638	0.086536
0.0117453	-0.0825295
0.00214316	-0.0527951
-0.00713617	-0.0466652
0.0414275	-0.0566303
-0.0268563	0.0415367
-0.0846861	-0.0971612
-0.0579366	-0.0577973
0.0982873	-0.0998195
0.0169512	-0.0735988
-0.0698647	0.0857393
-0.00820928	0.0539813
-0.0880802	0.0636245
0.00273384	0.0346902
-0.0374634	-0.0504536
-0.0700573	-0.0758822
0.00489453	-0.0239616
0.0956224	0.0387684
0.0612889	-0.0994979
0.0917214	-0.012305
-0.0275785	-0.0275213
0.0348435	0.0211722
0.0847959	0.017122
-0.0277062	-0.049547
0.0268773	0.0762267
0.0149854	0.061469
0.0548412	0.0275443
-0.0480051	-0.0848115
0.0425395	-0.0810383
0.0773435	0.00895718
0.021561	-0.0413134
-0.069085	0.0731532
0.0533521	-0.0698041
0.0463657	0.0770431
0.0699895	0.0389349
0.0651206	-0.0449469
0.0207646	0.0902357
-0.0639257	0.0456524
-0.0112057	-0.018733
-0.0863838	-0.0896059
-0.0827672	0.096361
-0.0679912	-0.0352909
0.0935136	0.0573271
-0.0396474	0.00813652
0.0625754	0.0174202
0.0580486	-0.0783155
-0.0634722	-0.0221205
-0.0289847	-0.0332406
-0.0184618	-0.093107
-0.00120012	-0.0409078
-0.0513323	0.0754625
0.0345857	0.0138992
0.0189995	0.00974158
-0.0755966	0.0229212
-0.0387484	0.0645747
0.0222565	0.0512983
-0.0494701	-0.0056544
0.0798991	0.0361588
-0.0151383	-0.0304354
-0.0638545	0.0627101
-0.0718181	-0.0214365
-0.0126857	-0.0448223
-0.0960465	0.0882648
0.0154022	-0.0139416
-0.0657909	-0.0599425
0.043319	-0.0660701
0.0369674	-0.00550136
-0.0546767	-0.0768918
-0.0899493	-0.0281711
-0.0597942	-0.0220392
0.0558323	0.0460822
0.058179	0.00753965
0.0619901	0.0806632
0.0161671	0.0894786
-0.0768747	-0.0102158
0.050351	-0.0503532
0.0251495	-0.0127789
-0.0112526	-0.0756521
0.0469668	-0.000756741
0.0554864	0.0243605
0.05457	0.0709579
0.0809677	0.0291226
-0.0342957	0.0462281
0.00535773	0.0520532
0.0631091	-0.0514264
0.0136306	0.0568112
0.0146715	0.0556938
0.0996116	0.0695882
-0.0725968	0.0182245
0.018937	-0.0569304
-0.00882244	-0.0689865
0.0301884	-0.0203146
0.0701303	-0.0930055
0.0351754	0.0391054
0.0567853	-0.0636461
-0.0874176	-0.0876961
0.054188	0.0940739
0.0431227	-0.0879122
0.0851792	0.0960324
-0.0629944	0.0881154
-0.00326684	-0.0210739
0.0517677	-0.0593234
-0.0700283	-0.0661383
0.033158	-0.0882128
-0.0446403	-0.0510684
-0.0113197	0.0794996
0.0758251	-0.0176569
-0.098425	-0.0481751
-0.0760159	0.0405202
-0.0444126	-0.0829826
-0.0860679	-0.0598873
0.0452298	0.000687282
-0.090734	-0.0317396
-0.0108268	-0.0692307
-0.0630796	-0.0680569
-0.0383546	-0.0364558
0.0054863	0.0946206
-0.0259548	-0.0893962
-0.0974298	-0.0282384
-0.0906781	0.0491143
-0.0378064	-0.0200984
-0.0471352	0.0620342
0.0486055	-0.00964521
-0.0851059	0.0395851
0.0719831	-0.0921449
0.092219	0.0338645
0.0368739	0.0864444
-0.0319512	0.00145836
0.0608718	0.0491032
-0.0142187	0.0119592
-0.02161	0.0716452
-0.0412307	0.0332807
-0.0487328	-0.0180516
0.0242517	-0.0106263
-0.0459743	-0.0155438
0.0186639	0.0327474
-0.0658521	0.0969341
0.0936708	-0.0465152
0.035266	0.00691975
0.0754334	0.0193815
-0.0690824	-0.0885787
-0.057564	0.0869266
-0.051599	0.00268572
0.0724136	0.00517626
0.0249821	0.0808529
0.0882898	0.00295882
0.00438967	-0.0523888
-0.0386295	0.0997763
-0.0387139	-0.0916981
0.0609471	0.0277927
-0.0478637	0.00842088
0.0551114	-0.0328156
0.0962091	0.0589403
0.0518174	-0.0414428
-0.0552878	0.0526133
0.0219061	0.0556135
-0.0778458	-0.0960647
0.0441133	0.0519991
-0.0925319	0.00039312
0.07262	0.0589303
-0.0426499	0.0916138
0.0921154	-0.0831872
-0.0418013	0.0839942
0.0773997	-0.0158089
0.0786026	-0.038339
0.0801586	-0.0226188
-0.021912	0.0579001
-0.0903452	-0.0537042
-0.0614387	0.0441003
0.0241953	0.0393686
-0.053449	-0.0951761
0.0946802	0.0174454
0.0468123	-0.0689549
-0.0310536	0.0667641
0.0845086	-0.0299517
-0.0339355	-0.0362307
